MM:DD:YYYY hh:mm:ss,Library_Version,Session_Type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
2025-11-17 14:51:51,1.17.2,Bandit100,48,4.16,,20,0,100,Right,Right,0,1,0,0,,,0.25
2025-11-17 15:07:44,1.17.2,Bandit100,48,4.16,,20,0,100,LeftWithPellet,Right,0,1,0,0,,,0.03
2025-11-17 15:08:29,1.17.2,Bandit100,48,4.15,,20,0,100,LeftWithPellet,Right,0,1,0,0,,,0.3
2025-11-17 15:09:07,1.17.2,Bandit100,48,4.15,3.0,20,0,100,Pellet,Right,0,1,1,0,,,
2025-11-17 15:13:08,1.17.2,Bandit100,48,4.15,,20,0,100,Right,Right,0,2,1,1,,,0.0
2025-11-17 15:13:15,1.17.2,Bandit100,48,4.15,1.0,20,0,100,Pellet,Right,0,2,2,1,6.74,248.0,
2025-11-17 15:13:50,1.17.2,Bandit100,48,4.15,,20,0,100,Right,Right,0,3,2,2,,,0.14
2025-11-17 15:13:51,1.17.2,Bandit100,48,4.15,,20,0,100,RightDuringDispense,Right,0,3,2,2,,,0.02
2025-11-17 15:13:51,1.17.2,Bandit100,48,4.16,,20,0,100,RightDuringDispense,Right,0,3,2,2,,,0.42
2025-11-17 15:14:18,1.17.2,Bandit100,48,4.15,2.0,20,0,100,Pellet,Right,0,3,3,2,24.42,63.0,
2025-11-17 15:15:29,1.17.2,Bandit100,48,4.16,,20,0,100,Left,Right,1,3,3,3,,,0.51
2025-11-17 15:15:30,1.17.2,Bandit100,48,4.15,,20,0,100,LeftinTimeOut,Right,1,3,3,3,,,
2025-11-17 15:17:23,1.17.2,Bandit100,48,4.16,,20,0,100,Left,Right,2,3,3,3,,,0.01
2025-11-17 15:17:23,1.17.2,Bandit100,48,4.15,,20,0,100,LeftinTimeOut,Right,2,3,3,3,,,
2025-11-17 15:18:10,1.17.2,Bandit100,48,4.15,,20,0,100,Left,Right,3,3,3,3,,,0.29
2025-11-17 15:18:52,1.17.2,Bandit100,48,4.16,,20,0,100,Left,Right,4,3,3,3,,,0.4
2025-11-17 15:20:09,1.17.2,Bandit100,48,4.16,,20,0,100,Left,Right,5,3,3,3,,,0.86
2025-11-17 15:20:09,1.17.2,Bandit100,48,4.16,,20,0,100,LeftinTimeOut,Right,5,3,3,3,,,
2025-11-17 15:20:09,1.17.2,Bandit100,48,4.15,,20,0,100,LeftinTimeOut,Right,5,3,3,3,,,
2025-11-17 15:20:09,1.17.2,Bandit100,48,4.15,,20,0,100,LeftinTimeOut,Right,5,3,3,3,,,
2025-11-17 15:21:02,1.17.2,Bandit100,48,4.15,,20,0,100,Left,Right,6,3,3,3,,,0.18
2025-11-17 15:21:15,1.17.2,Bandit100,48,4.15,,20,0,100,Right,Right,6,4,3,3,,,0.22
2025-11-17 15:21:30,1.17.2,Bandit100,48,4.15,1.0,20,0,100,Pellet,Right,6,4,4,3,14.38,432.0,
2025-11-17 15:21:48,1.17.2,Bandit100,48,4.15,,20,0,100,Right,Right,6,5,4,4,,,0.47
2025-11-17 15:21:52,1.17.2,Bandit100,48,4.16,1.0,20,0,100,Pellet,Right,6,5,5,4,3.25,22.0,
2025-11-17 15:24:46,1.17.2,Bandit100,48,4.15,,20,0,100,Right,Right,6,6,5,5,,,0.0
2025-11-17 15:24:48,1.17.2,Bandit100,48,4.15,1.0,20,0,100,Pellet,Right,6,6,6,5,1.34,176.0,
2025-11-17 15:25:18,1.17.2,Bandit100,48,4.16,,20,0,100,Left,Right,7,6,6,6,,,0.17
2025-11-17 15:25:22,1.17.2,Bandit100,48,4.16,,20,0,100,LeftinTimeOut,Right,7,6,6,6,,,
2025-11-17 15:25:25,1.17.2,Bandit100,48,4.16,,20,0,100,LeftinTimeOut,Right,7,6,6,6,,,
2025-11-17 15:25:46,1.17.2,Bandit100,48,4.15,,20,0,100,Left,Right,8,6,6,6,,,0.39
2025-11-17 15:31:21,1.17.2,Bandit100,48,4.15,,20,0,100,Left,Right,9,6,6,6,,,0.49
2025-11-17 15:31:24,1.17.2,Bandit100,48,4.15,,20,0,100,RightinTimeout,Right,9,6,6,6,,,0.0
2025-11-17 15:31:25,1.17.2,Bandit100,48,4.15,,20,0,100,RightinTimeout,Right,9,6,6,6,,,0.0
2025-11-17 15:34:49,1.17.2,Bandit100,48,4.15,,20,0,100,Left,Right,10,6,6,6,,,0.12
2025-11-17 16:59:14,1.17.2,Bandit100,48,4.14,,20,0,100,Left,Right,11,6,6,6,,,0.49
2025-11-17 16:59:55,1.17.2,Bandit100,48,4.14,,20,0,100,Left,Right,12,6,6,6,,,0.31
2025-11-17 17:04:10,1.17.2,Bandit100,48,4.14,,20,0,100,Left,Right,13,6,6,6,,,0.45
2025-11-17 17:06:45,1.17.2,Bandit100,48,4.15,,20,0,100,Left,Right,14,6,6,6,,,0.43
2025-11-17 17:06:47,1.17.2,Bandit100,48,4.14,,20,0,100,LeftinTimeOut,Right,14,6,6,6,,,
2025-11-17 17:08:10,1.17.2,Bandit100,48,4.14,,20,0,100,Left,Right,15,6,6,6,,,0.26
2025-11-17 17:15:47,1.17.2,Bandit100,48,4.14,,20,0,100,Left,Right,16,6,6,6,,,0.38
2025-11-17 17:15:49,1.17.2,Bandit100,48,4.14,,20,0,100,RightinTimeout,Right,16,6,6,6,,,0.0
2025-11-17 17:15:50,1.17.2,Bandit100,48,4.15,,20,0,100,RightinTimeout,Right,16,6,6,6,,,0.0
2025-11-17 17:15:50,1.17.2,Bandit100,48,4.15,,20,0,100,RightinTimeout,Right,16,6,6,6,,,0.0
2025-11-17 18:14:11,1.17.2,Bandit100,48,4.14,,20,0,100,Right,Right,16,7,6,6,,,0.22
2025-11-17 18:14:17,1.17.2,Bandit100,48,4.14,1.0,20,0,100,Pellet,Right,16,7,7,6,5.82,10169.0,
2025-11-17 18:15:09,1.17.2,Bandit100,48,4.14,,20,0,100,Left,Right,17,7,7,7,,,0.35
2025-11-17 18:18:29,1.17.2,Bandit100,48,4.14,,20,0,100,Right,Right,17,8,7,7,,,0.66
2025-11-17 18:18:32,1.17.2,Bandit100,48,4.14,,20,0,100,RightWithPellet,Right,17,9,7,7,,,0.04
2025-11-17 18:18:33,1.17.2,Bandit100,48,4.14,,20,0,100,RightWithPellet,Right,17,10,7,7,,,0.38
2025-11-17 18:18:35,1.17.2,Bandit100,48,4.14,1.0,20,0,100,Pellet,Right,17,10,8,7,5.52,258.0,
2025-11-17 18:19:19,1.17.2,Bandit100,48,4.14,,20,0,100,Right,Right,17,11,8,8,,,0.23
2025-11-17 18:19:24,1.17.2,Bandit100,48,4.14,1.0,20,0,100,Pellet,Right,17,11,9,8,4.23,49.0,
2025-11-17 18:19:45,1.17.2,Bandit100,48,4.14,,20,0,100,Left,Right,18,11,9,9,,,0.31
2025-11-17 18:19:51,1.17.2,Bandit100,48,4.14,,20,0,100,RightinTimeout,Right,18,11,9,9,,,0.0
2025-11-17 18:19:51,1.17.2,Bandit100,48,4.14,,20,0,100,RightinTimeout,Right,18,11,9,9,,,0.0
2025-11-17 18:19:52,1.17.2,Bandit100,48,4.14,,20,0,100,RightinTimeout,Right,18,11,9,9,,,0.0
2025-11-17 18:19:53,1.17.2,Bandit100,48,4.14,,20,0,100,RightinTimeout,Right,18,11,9,9,,,0.0
2025-11-17 18:19:53,1.17.2,Bandit100,48,4.14,,20,0,100,RightinTimeout,Right,18,11,9,9,,,0.0
2025-11-17 18:19:55,1.17.2,Bandit100,48,4.14,,20,0,100,RightinTimeout,Right,18,11,9,9,,,0.0
2025-11-17 18:19:55,1.17.2,Bandit100,48,4.14,,20,0,100,RightinTimeout,Right,18,11,9,9,,,0.0
2025-11-17 18:19:57,1.17.2,Bandit100,48,4.14,,20,0,100,RightinTimeout,Right,18,11,9,9,,,0.0
2025-11-17 18:22:13,1.17.2,Bandit100,48,4.14,,20,0,100,Left,Right,19,11,9,9,,,0.29
2025-11-17 18:22:24,1.17.2,Bandit100,48,4.15,,20,0,100,Left,Right,20,11,9,9,,,0.14
