MM:DD:YYYY hh:mm:ss,Library_Version,Session_Type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
2025-10-27 12:40:49,1.17.0,Bandit80,13,4.2,,20,20,80,Right,Right,0,1,0,0,,,0.33
2025-10-27 12:42:06,1.17.0,Bandit80,13,4.2,,20,20,80,RightWithPellet,Right,0,1,0,0,,,0.1
2025-10-27 12:42:08,1.17.0,Bandit80,13,4.2,2.0,20,20,80,Pellet,Right,0,1,1,0,,,
2025-10-27 12:42:38,1.17.0,Bandit80,13,4.2,,20,20,80,Right,Right,0,2,1,1,,,0.21
2025-10-27 12:42:41,1.17.0,Bandit80,13,4.2,2.0,20,20,80,Pellet,Right,0,2,2,1,0.69,33.0,
2025-10-27 12:43:30,1.17.0,Bandit80,13,4.2,,20,20,80,Left,Right,1,2,2,2,,,0.28
2025-10-27 12:43:33,1.17.0,Bandit80,13,4.18,,20,20,80,RightinTimeout,Right,1,2,2,2,,,0.0
2025-10-27 12:43:33,1.17.0,Bandit80,13,4.2,,20,20,80,RightinTimeout,Right,1,2,2,2,,,0.0
2025-10-27 12:43:33,1.17.0,Bandit80,13,4.2,,20,20,80,RightinTimeout,Right,1,2,2,2,,,0.0
2025-10-27 12:43:35,1.17.0,Bandit80,13,4.2,,20,20,80,RightinTimeout,Right,1,2,2,2,,,0.0
2025-10-27 12:43:35,1.17.0,Bandit80,13,4.2,,20,20,80,RightinTimeout,Right,1,2,2,2,,,0.0
2025-10-27 12:43:38,1.17.0,Bandit80,13,4.2,,20,20,80,RightinTimeout,Right,1,2,2,2,,,0.0
2025-10-27 12:43:38,1.17.0,Bandit80,13,4.2,,20,20,80,RightinTimeout,Right,1,2,2,2,,,0.0
2025-10-27 12:43:43,1.17.0,Bandit80,13,4.2,,20,20,80,LeftinTimeOut,Right,1,2,2,2,,,
2025-10-27 12:43:43,1.17.0,Bandit80,13,4.2,,20,20,80,LeftinTimeOut,Right,1,2,2,2,,,
2025-10-27 12:43:44,1.17.0,Bandit80,13,4.2,,20,20,80,LeftinTimeOut,Right,1,2,2,2,,,
2025-10-27 12:43:45,1.17.0,Bandit80,13,4.2,,20,20,80,LeftinTimeOut,Right,1,2,2,2,,,
2025-10-27 12:43:45,1.17.0,Bandit80,13,4.2,,20,20,80,LeftinTimeOut,Right,1,2,2,2,,,
2025-10-27 12:43:46,1.17.0,Bandit80,13,4.2,,20,20,80,LeftinTimeOut,Right,1,2,2,2,,,
2025-10-27 12:43:46,1.17.0,Bandit80,13,4.2,,20,20,80,LeftinTimeOut,Right,1,2,2,2,,,
2025-10-27 12:43:47,1.17.0,Bandit80,13,4.2,,20,20,80,LeftinTimeOut,Right,1,2,2,2,,,
2025-10-27 12:44:07,1.17.0,Bandit80,13,4.2,,20,20,80,Left,Right,2,2,2,2,,,0.19
2025-10-27 12:44:11,1.17.0,Bandit80,13,4.2,,20,20,80,LeftinTimeOut,Right,2,2,2,2,,,
2025-10-27 12:44:23,1.17.0,Bandit80,13,4.2,,20,20,80,Right,Right,2,3,2,2,,,0.03
2025-10-27 12:44:23,1.17.0,Bandit80,13,4.2,,20,20,80,RightDuringDispense,Right,2,3,2,2,,,0.19
2025-10-27 12:44:27,1.17.0,Bandit80,13,4.2,2.0,20,20,80,Pellet,Right,2,3,3,2,0.5,106.0,
2025-10-27 12:44:41,1.17.0,Bandit80,13,4.2,,20,20,80,Right,Right,2,4,3,3,,,0.13
2025-10-27 12:44:43,1.17.0,Bandit80,13,4.2,,20,20,80,RightWithPellet,Right,2,5,3,3,,,0.26
2025-10-27 12:44:44,1.17.0,Bandit80,13,4.2,1.0,20,20,80,Pellet,Right,2,5,4,3,2.25,17.0,
2025-10-27 12:45:00,1.17.0,Bandit80,13,4.2,,20,20,80,Left,Right,3,5,4,4,,,0.04
2025-10-27 12:45:01,1.17.0,Bandit80,13,4.2,1.0,20,20,80,Pellet,Right,3,5,5,4,0.94,17.0,
2025-10-27 12:45:28,1.17.0,Bandit80,13,4.2,,20,20,80,Right,Right,3,6,5,5,,,0.04
2025-10-27 12:45:31,1.17.0,Bandit80,13,4.2,,20,20,80,LeftinTimeOut,Right,3,6,5,5,,,
2025-10-27 12:45:31,1.17.0,Bandit80,13,4.2,,20,20,80,LeftinTimeOut,Right,3,6,5,5,,,
2025-10-27 12:45:33,1.17.0,Bandit80,13,4.2,,20,20,80,LeftinTimeOut,Right,3,6,5,5,,,
2025-10-27 12:45:57,1.17.0,Bandit80,13,4.2,,20,20,80,Right,Right,3,7,5,5,,,0.27
2025-10-27 12:45:58,1.17.0,Bandit80,13,4.2,,20,20,80,RightWithPellet,Right,3,8,5,5,,,0.08
2025-10-27 12:45:59,1.17.0,Bandit80,13,4.2,1.0,20,20,80,Pellet,Right,3,8,6,5,1.38,58.0,
2025-10-27 12:46:37,1.17.0,Bandit80,13,4.2,,20,20,80,Right,Right,3,9,6,6,,,0.12
2025-10-27 12:47:52,1.17.0,Bandit80,13,4.2,,20,20,80,Right,Right,3,10,6,6,,,0.12
2025-10-27 12:48:54,1.17.0,Bandit80,13,4.2,,20,20,80,Right,Right,3,11,6,6,,,0.06
2025-10-27 12:48:59,1.17.0,Bandit80,13,4.2,2.0,20,20,80,Pellet,Right,3,11,7,6,2.15,180.0,
2025-10-27 12:51:57,1.17.0,Bandit80,13,4.2,,20,20,80,Left,Right,4,11,7,7,,,0.21
2025-10-27 12:51:57,1.17.0,Bandit80,13,4.2,,20,20,80,LeftinTimeOut,Right,4,11,7,7,,,
2025-10-27 12:52:29,1.17.0,Bandit80,13,4.2,,20,20,80,Right,Right,4,12,7,7,,,0.02
2025-10-27 12:52:35,1.17.0,Bandit80,13,4.2,,20,20,80,LeftinTimeOut,Right,4,12,7,7,,,
2025-10-27 12:52:57,1.17.0,Bandit80,13,4.2,,20,20,80,Right,Right,4,13,7,7,,,0.1
2025-10-27 12:54:21,1.17.0,Bandit80,13,4.2,,20,20,80,Left,Right,5,13,7,7,,,0.1
2025-10-27 12:54:47,1.17.0,Bandit80,13,4.2,,20,20,80,Right,Right,5,14,7,7,,,0.15
2025-10-27 12:54:49,1.17.0,Bandit80,13,4.19,,20,20,80,RightWithPellet,Right,5,15,7,7,,,0.07
2025-10-27 12:54:51,1.17.0,Bandit80,13,4.2,1.0,20,20,80,Pellet,Right,5,15,8,7,3.33,352.0,
2025-10-27 12:56:21,1.17.0,Bandit80,13,4.2,,20,20,80,Right,Right,5,16,8,8,,,0.1
2025-10-27 12:56:27,1.17.0,Bandit80,13,4.2,1.0,20,20,80,Pellet,Right,5,16,9,8,5.19,96.0,
2025-10-27 12:59:42,1.17.0,Bandit80,13,4.2,,20,20,80,Left,Right,6,16,9,9,,,0.15
2025-10-27 13:00:53,1.17.0,Bandit80,13,4.2,,20,20,80,Left,Right,7,16,9,9,,,0.29
2025-10-27 13:01:20,1.17.0,Bandit80,13,4.2,,20,20,80,Left,Right,8,16,9,9,,,0.13
2025-10-27 13:06:46,1.17.0,Bandit80,13,4.2,,20,20,80,Right,Right,8,17,9,9,,,0.32
2025-10-27 13:07:02,1.17.0,Bandit80,13,4.2,1.0,20,20,80,Pellet,Right,8,17,10,9,15.93,635.0,
2025-10-27 13:10:02,1.17.0,Bandit80,13,4.2,,20,20,80,Left,Right,9,17,10,10,,,0.5
2025-10-27 13:10:22,1.17.0,Bandit80,13,4.2,1.0,20,20,80,Pellet,Right,9,17,11,10,18.91,200.0,
2025-10-27 13:10:54,1.17.0,Bandit80,13,4.2,,20,20,80,Right,Right,9,18,11,11,,,0.24
2025-10-27 13:11:15,1.17.0,Bandit80,13,4.2,1.0,20,20,80,Pellet,Right,9,18,12,11,19.87,53.0,
2025-10-27 13:13:23,1.17.0,Bandit80,13,4.2,,20,20,80,Left,Right,10,18,12,12,,,0.21
2025-10-27 13:50:23,1.17.0,Bandit80,13,4.2,,20,20,80,Right,Right,10,19,12,12,,,0.39
2025-10-27 13:50:26,1.17.0,Bandit80,13,4.19,1.0,20,20,80,Pellet,Right,10,19,13,12,1.26,2351.0,
2025-10-27 14:34:13,1.17.0,Bandit80,13,4.19,,20,20,80,Right,Right,10,20,13,13,,,0.04
2025-10-27 14:34:15,1.17.0,Bandit80,13,4.19,1.0,20,20,80,Pellet,Right,10,20,14,13,1.01,2629.0,
2025-10-27 14:34:46,1.17.0,Bandit80,13,4.19,,20,20,80,Left,Right,11,20,14,14,,,0.09
2025-10-27 14:34:49,1.17.0,Bandit80,13,4.19,1.0,20,20,80,Pellet,Right,11,20,15,14,2.34,34.0,
2025-10-27 14:35:15,1.17.0,Bandit80,13,4.19,,20,20,80,Left,Right,12,20,15,15,,,0.0
2025-10-27 14:35:17,1.17.0,Bandit80,13,4.19,,20,20,80,RightinTimeout,Right,12,20,15,15,,,0.0
2025-10-27 14:35:19,1.17.0,Bandit80,13,4.19,,20,20,80,RightinTimeout,Right,12,20,15,15,,,0.0
2025-10-27 14:35:21,1.17.0,Bandit80,13,4.2,,20,20,80,LeftinTimeOut,Right,12,20,15,15,,,
2025-10-27 14:35:22,1.17.0,Bandit80,13,4.19,,20,20,80,LeftinTimeOut,Right,12,20,15,15,,,
2025-10-27 14:35:25,1.17.0,Bandit80,13,4.19,,20,20,80,LeftinTimeOut,Right,12,20,15,15,,,
