MM:DD:YYYY hh:mm:ss,Library_Version,Session_Type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
2025-08-11 14:29:02,1.17.0,Bandit80,60,4.21,,20,20,80,Right,Right,0,1,0,0,,,0.38
2025-08-11 14:30:13,1.17.0,Bandit80,60,4.21,3.0,20,20,80,Pellet,Right,0,1,1,0,,,
2025-08-11 14:33:02,1.17.0,Bandit80,60,4.22,,20,20,80,Right,Right,0,2,1,1,,,0.4
2025-08-11 14:33:04,1.17.0,Bandit80,60,4.22,1.0,20,20,80,Pellet,Right,0,2,2,1,0.72,170.0,
2025-08-11 14:33:19,1.17.0,Bandit80,60,4.21,,20,20,80,Right,Right,0,3,2,2,,,0.2
2025-08-11 14:33:21,1.17.0,Bandit80,60,4.22,1.0,20,20,80,Pellet,Right,0,3,3,2,0.66,18.0,
2025-08-11 14:33:36,1.17.0,Bandit80,60,4.22,,20,20,80,Right,Right,0,4,3,3,,,0.13
2025-08-11 14:33:37,1.17.0,Bandit80,60,4.22,1.0,20,20,80,Pellet,Right,0,4,4,3,0.66,16.0,
2025-08-11 14:34:02,1.17.0,Bandit80,60,4.22,,20,20,80,Right,Right,0,5,4,4,,,0.11
2025-08-11 14:34:03,1.17.0,Bandit80,60,4.22,1.0,20,20,80,Pellet,Right,0,5,5,4,0.66,26.0,
2025-08-11 14:34:17,1.17.0,Bandit80,60,4.22,,20,20,80,Right,Right,0,6,5,5,,,0.04
2025-08-11 14:34:19,1.17.0,Bandit80,60,4.21,,20,20,80,RightinTimeout,Right,0,6,5,5,,,0.0
2025-08-11 14:34:40,1.17.0,Bandit80,60,4.22,,20,20,80,Right,Right,0,7,5,5,,,0.16
2025-08-11 14:34:42,1.17.0,Bandit80,60,4.21,1.0,20,20,80,Pellet,Right,0,7,6,5,0.66,39.0,
2025-08-11 14:34:54,1.17.0,Bandit80,60,4.21,,20,20,80,Right,Right,0,8,6,6,,,0.33
2025-08-11 14:34:55,1.17.0,Bandit80,60,4.22,2.0,20,20,80,Pellet,Right,0,8,7,6,0.66,13.0,
2025-08-11 14:35:09,1.17.0,Bandit80,60,4.22,,20,20,80,Right,Right,0,9,7,7,,,0.23
2025-08-11 14:35:10,1.17.0,Bandit80,60,4.22,,20,20,80,RightinTimeout,Right,0,9,7,7,,,0.0
2025-08-11 14:35:14,1.17.0,Bandit80,60,4.21,,20,20,80,RightinTimeout,Right,0,9,7,7,,,0.0
2025-08-11 14:35:15,1.17.0,Bandit80,60,4.21,,20,20,80,RightinTimeout,Right,0,9,7,7,,,0.0
2025-08-11 14:35:16,1.17.0,Bandit80,60,4.22,,20,20,80,RightinTimeout,Right,0,9,7,7,,,0.0
2025-08-11 14:35:16,1.17.0,Bandit80,60,4.21,,20,20,80,RightinTimeout,Right,0,9,7,7,,,0.0
2025-08-11 14:35:18,1.17.0,Bandit80,60,4.22,,20,20,80,LeftinTimeOut,Right,0,9,7,7,,,
2025-08-11 14:35:18,1.17.0,Bandit80,60,4.21,,20,20,80,LeftinTimeOut,Right,0,9,7,7,,,
2025-08-11 14:35:46,1.17.0,Bandit80,60,4.22,,20,20,80,Right,Right,0,10,7,7,,,0.04
2025-08-11 14:35:48,1.17.0,Bandit80,60,4.22,,20,20,80,RightinTimeout,Right,0,10,7,7,,,0.0
2025-08-11 14:35:48,1.17.0,Bandit80,60,4.21,,20,20,80,RightinTimeout,Right,0,10,7,7,,,0.0
2025-08-11 14:35:48,1.17.0,Bandit80,60,4.22,,20,20,80,RightinTimeout,Right,0,10,7,7,,,0.0
2025-08-11 14:35:48,1.17.0,Bandit80,60,4.22,,20,20,80,RightinTimeout,Right,0,10,7,7,,,0.0
2025-08-11 14:35:51,1.17.0,Bandit80,60,4.21,,20,20,80,RightinTimeout,Right,0,10,7,7,,,0.0
2025-08-11 14:35:51,1.17.0,Bandit80,60,4.22,,20,20,80,RightinTimeout,Right,0,10,7,7,,,0.0
2025-08-11 14:35:54,1.17.0,Bandit80,60,4.21,,20,20,80,LeftinTimeOut,Right,0,10,7,7,,,
2025-08-11 14:36:24,1.17.0,Bandit80,60,4.22,,20,20,80,Right,Right,0,11,7,7,,,0.02
2025-08-11 14:36:25,1.17.0,Bandit80,60,4.21,1.0,20,20,80,Pellet,Right,0,11,8,7,0.66,90.0,
2025-08-11 14:36:42,1.17.0,Bandit80,60,4.22,,20,20,80,Right,Right,0,12,8,8,,,0.53
2025-08-11 14:36:44,1.17.0,Bandit80,60,4.22,1.0,20,20,80,Pellet,Right,0,12,9,8,0.66,19.0,
2025-08-11 14:36:58,1.17.0,Bandit80,60,4.22,,20,20,80,Right,Right,0,13,9,9,,,0.89
2025-08-11 14:36:59,1.17.0,Bandit80,60,4.21,1.0,20,20,80,Pellet,Right,0,13,10,9,0.66,15.0,
2025-08-11 14:37:14,1.17.0,Bandit80,60,4.21,,20,20,80,Right,Right,0,14,10,10,,,0.35
2025-08-11 14:37:15,1.17.0,Bandit80,60,4.22,1.0,20,20,80,Pellet,Right,0,14,11,10,0.66,16.0,
2025-08-11 14:37:35,1.17.0,Bandit80,60,4.22,,20,20,80,Right,Right,0,15,11,11,,,0.05
2025-08-11 14:37:36,1.17.0,Bandit80,60,4.21,1.0,20,20,80,Pellet,Right,0,15,12,11,0.66,21.0,
2025-08-11 14:37:50,1.17.0,Bandit80,60,4.21,,20,20,80,Right,Right,0,16,12,12,,,0.09
2025-08-11 14:37:54,1.17.0,Bandit80,60,4.21,,20,20,80,RightinTimeout,Right,0,16,12,12,,,0.0
2025-08-11 14:37:54,1.17.0,Bandit80,60,4.22,,20,20,80,RightinTimeout,Right,0,16,12,12,,,0.0
2025-08-11 14:38:09,1.17.0,Bandit80,60,4.22,,20,20,80,Right,Right,0,17,12,12,,,0.01
2025-08-11 14:38:11,1.17.0,Bandit80,60,4.22,1.0,20,20,80,Pellet,Right,0,17,13,12,1.1,35.0,
2025-08-11 14:38:34,1.17.0,Bandit80,60,4.21,,20,20,80,Right,Right,0,18,13,13,,,0.24
2025-08-11 14:38:35,1.17.0,Bandit80,60,4.21,1.0,20,20,80,Pellet,Right,0,18,14,13,0.66,24.0,
2025-08-11 14:38:51,1.17.0,Bandit80,60,4.22,,20,20,80,Right,Right,0,19,14,14,,,0.2
2025-08-11 14:38:53,1.17.0,Bandit80,60,4.21,1.0,20,20,80,Pellet,Right,0,19,15,14,0.66,18.0,
2025-08-11 14:39:07,1.17.0,Bandit80,60,4.22,,20,20,80,Right,Right,0,20,15,15,,,0.27
2025-08-11 14:39:08,1.17.0,Bandit80,60,4.21,1.0,20,20,80,Pellet,Right,0,20,16,15,0.98,15.0,
2025-08-11 14:39:24,1.17.0,Bandit80,60,4.22,,20,20,80,Right,Right,0,21,16,16,,,0.3
2025-08-11 14:39:24,1.17.0,Bandit80,60,4.22,,20,20,80,RightDuringDispense,Right,0,21,16,16,,,0.02
2025-08-11 14:39:29,1.17.0,Bandit80,60,4.22,2.0,20,20,80,Pellet,Right,0,21,17,16,1.42,21.0,
2025-08-11 14:39:47,1.17.0,Bandit80,60,4.2,,20,20,80,Right,Right,0,22,17,17,,,0.02
2025-08-11 14:40:24,1.17.0,Bandit80,60,4.21,,20,20,80,Right,Right,0,23,17,17,,,0.49
2025-08-11 14:40:25,1.17.0,Bandit80,60,4.22,1.0,20,20,80,Pellet,Right,0,23,18,17,0.79,56.0,
2025-08-11 14:44:04,1.17.0,Bandit80,60,4.21,,20,20,80,Left,Right,1,23,18,18,,,0.19
2025-08-11 14:44:04,1.17.0,Bandit80,60,4.22,,20,20,80,LeftinTimeOut,Right,1,23,18,18,,,
2025-08-11 14:44:08,1.17.0,Bandit80,60,4.22,,20,20,80,LeftinTimeOut,Right,1,23,18,18,,,
2025-08-11 14:48:20,1.17.0,Bandit80,60,4.21,,20,20,80,Left,Right,2,23,18,18,,,0.32
2025-08-11 14:48:34,1.17.0,Bandit80,60,4.21,,20,20,80,Left,Right,3,23,18,18,,,0.07
2025-08-11 14:48:36,1.17.0,Bandit80,60,4.22,,20,20,80,LeftinTimeOut,Right,3,23,18,18,,,
2025-08-11 14:48:37,1.17.0,Bandit80,60,4.21,,20,20,80,LeftinTimeOut,Right,3,23,18,18,,,
2025-08-11 14:48:41,1.17.0,Bandit80,60,4.22,,20,20,80,LeftinTimeOut,Right,3,23,18,18,,,
2025-08-11 14:49:15,1.17.0,Bandit80,60,4.21,,20,20,80,Right,Right,3,24,18,18,,,0.24
2025-08-11 14:49:18,1.17.0,Bandit80,60,4.21,,20,20,80,LeftinTimeOut,Right,3,24,18,18,,,
2025-08-11 14:49:18,1.17.0,Bandit80,60,4.21,,20,20,80,LeftinTimeOut,Right,3,24,18,18,,,
2025-08-11 14:49:44,1.17.0,Bandit80,60,4.21,,20,20,80,Left,Right,4,24,18,18,,,0.14
2025-08-11 14:49:45,1.17.0,Bandit80,60,4.21,,20,20,80,LeftinTimeOut,Right,4,24,18,18,,,
2025-08-11 14:49:46,1.17.0,Bandit80,60,4.22,,20,20,80,LeftinTimeOut,Right,4,24,18,18,,,
2025-08-11 14:50:42,1.17.0,Bandit80,60,4.21,,20,20,80,Right,Right,4,25,18,18,,,0.2
2025-08-11 14:50:44,1.17.0,Bandit80,60,4.21,1.0,20,20,80,Pellet,Right,4,25,19,18,0.91,619.0,
2025-08-11 14:51:00,1.17.0,Bandit80,60,4.22,,20,20,80,Right,Right,4,26,19,19,,,0.04
2025-08-11 14:51:02,1.17.0,Bandit80,60,4.21,1.0,20,20,80,Pellet,Right,4,26,20,19,0.66,18.0,
2025-08-11 14:51:21,1.17.0,Bandit80,60,4.21,,20,80,20,Right,Left,4,27,20,0,,,0.07
2025-08-11 14:51:24,1.17.0,Bandit80,60,4.21,,20,80,20,RightinTimeout,Left,4,27,20,0,,,0.0
2025-08-11 14:51:24,1.17.0,Bandit80,60,4.21,,20,80,20,RightinTimeout,Left,4,27,20,0,,,0.0
2025-08-11 14:51:24,1.17.0,Bandit80,60,4.22,,20,80,20,RightinTimeout,Left,4,27,20,0,,,0.0
2025-08-11 14:51:28,1.17.0,Bandit80,60,4.21,,20,80,20,RightinTimeout,Left,4,27,20,0,,,0.0
2025-08-11 14:51:31,1.17.0,Bandit80,60,4.21,,20,80,20,RightinTimeout,Left,4,27,20,0,,,0.0
2025-08-11 14:51:31,1.17.0,Bandit80,60,4.22,,20,80,20,RightinTimeout,Left,4,27,20,0,,,0.0
2025-08-11 14:51:37,1.17.0,Bandit80,60,4.22,,20,80,20,RightinTimeout,Left,4,27,20,0,,,0.0
2025-08-11 14:52:48,1.17.0,Bandit80,60,4.22,,20,80,20,Left,Left,5,27,20,0,,,0.14
2025-08-11 14:52:49,1.17.0,Bandit80,60,4.21,1.0,20,80,20,Pellet,Left,5,27,21,0,0.85,107.0,
2025-08-11 14:53:10,1.17.0,Bandit80,60,4.22,,20,80,20,Left,Left,6,27,21,1,,,0.03
2025-08-11 14:53:12,1.17.0,Bandit80,60,4.21,1.0,20,80,20,Pellet,Left,6,27,22,1,0.66,23.0,
2025-08-11 14:53:34,1.17.0,Bandit80,60,4.22,,20,80,20,Left,Left,7,27,22,2,,,0.21
2025-08-11 14:54:01,1.17.0,Bandit80,60,4.22,,20,80,20,Left,Left,8,27,22,2,,,0.05
2025-08-11 14:54:02,1.17.0,Bandit80,60,4.22,1.0,20,80,20,Pellet,Left,8,27,23,2,0.72,50.0,
2025-08-11 14:54:29,1.17.0,Bandit80,60,4.22,,20,80,20,Left,Left,9,27,23,3,,,0.0
2025-08-11 14:54:31,1.17.0,Bandit80,60,4.21,1.0,20,80,20,Pellet,Left,9,27,24,3,1.29,29.0,
2025-08-11 14:54:53,1.17.0,Bandit80,60,4.21,,20,80,20,Left,Left,10,27,24,4,,,0.37
2025-08-11 14:55:01,1.17.0,Bandit80,60,4.21,1.0,20,80,20,Pellet,Left,10,27,25,4,6.94,30.0,
2025-08-11 14:57:37,1.17.0,Bandit80,60,4.21,,20,80,20,Left,Left,11,27,25,5,,,0.28
2025-08-11 14:57:41,1.17.0,Bandit80,60,4.21,2.0,20,80,20,Pellet,Left,11,27,26,5,1.1,160.0,
2025-08-11 15:06:23,1.17.0,Bandit80,60,4.21,,20,80,20,Right,Left,11,28,26,6,,,0.08
2025-08-11 15:06:52,1.17.0,Bandit80,60,4.21,,20,80,20,Left,Left,12,28,26,6,,,0.19
2025-08-11 15:06:56,1.17.0,Bandit80,60,4.22,1.0,20,80,20,Pellet,Left,12,28,27,6,2.88,555.0,
2025-08-11 15:11:59,1.17.0,Bandit80,60,4.21,,20,80,20,Left,Left,13,28,27,7,,,0.1
2025-08-11 15:19:38,1.17.0,Bandit80,60,4.21,,20,80,20,Left,Left,14,28,27,7,,,0.03
2025-08-11 15:19:40,1.17.0,Bandit80,60,4.21,1.0,20,80,20,Pellet,Left,14,28,28,7,0.91,764.0,
2025-08-11 15:20:11,1.17.0,Bandit80,60,4.21,,20,80,20,Left,Left,15,28,28,8,,,0.22
2025-08-11 15:20:13,1.17.0,Bandit80,60,4.22,1.0,20,80,20,Pellet,Left,15,28,29,8,0.91,33.0,
2025-08-11 15:20:38,1.17.0,Bandit80,60,4.21,,20,80,20,Left,Left,16,28,29,9,,,0.31
2025-08-11 15:23:33,1.17.0,Bandit80,60,4.21,,20,80,20,Left,Left,17,28,29,9,,,0.23
