MM:DD:YYYY hh:mm:ss,Library_Version,Session_Type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
2025-10-20 12:35:42,1.17.0,Bandit100,1,4.16,,20,0,100,Left,Right,1,0,0,0,,,0.53
2025-10-20 12:41:01,1.17.0,Bandit100,1,4.16,,20,0,100,Left,Right,2,0,0,0,,,0.09
2025-10-20 13:09:13,1.17.0,Bandit100,1,4.16,,20,0,100,Left,Right,3,0,0,0,,,0.19
2025-10-20 13:12:25,1.17.0,Bandit100,1,4.16,,20,0,100,Left,Right,4,0,0,0,,,0.62
2025-10-20 13:14:28,1.17.0,Bandit100,1,4.16,,20,0,100,Left,Right,5,0,0,0,,,0.13
2025-10-20 13:22:35,1.17.0,Bandit100,1,4.16,,20,0,100,Left,Right,6,0,0,0,,,0.03
2025-10-20 15:22:17,1.17.0,Bandit100,1,4.14,,20,0,100,Left,Right,7,0,0,0,,,0.03
2025-10-20 15:22:18,1.17.0,Bandit100,1,4.15,,20,0,100,LeftinTimeOut,Right,7,0,0,0,,,
2025-10-20 15:22:19,1.17.0,Bandit100,1,4.15,,20,0,100,LeftinTimeOut,Right,7,0,0,0,,,
2025-10-20 15:32:08,1.17.0,Bandit100,1,4.14,,20,0,100,Left,Right,8,0,0,0,,,0.04
2025-10-20 15:43:30,1.17.0,Bandit100,1,4.14,,20,0,100,Left,Right,9,0,0,0,,,0.0
2025-10-20 17:26:07,1.17.0,Bandit100,1,4.14,,20,0,100,Left,Right,10,0,0,0,,,0.03
2025-10-20 17:31:05,1.17.0,Bandit100,1,4.14,,20,0,100,Left,Right,11,0,0,0,,,0.03
2025-10-20 17:31:36,1.17.0,Bandit100,1,4.14,,20,0,100,Left,Right,12,0,0,0,,,0.04
2025-10-20 17:31:36,1.17.0,Bandit100,1,4.14,,20,0,100,LeftinTimeOut,Right,12,0,0,0,,,
2025-10-20 17:31:37,1.17.0,Bandit100,1,4.13,,20,0,100,LeftinTimeOut,Right,12,0,0,0,,,
2025-10-20 17:31:37,1.17.0,Bandit100,1,4.14,,20,0,100,LeftinTimeOut,Right,12,0,0,0,,,
2025-10-20 17:31:37,1.17.0,Bandit100,1,4.14,,20,0,100,LeftinTimeOut,Right,12,0,0,0,,,
2025-10-20 17:31:38,1.17.0,Bandit100,1,4.14,,20,0,100,LeftinTimeOut,Right,12,0,0,0,,,
2025-10-20 17:31:39,1.17.0,Bandit100,1,4.14,,20,0,100,LeftinTimeOut,Right,12,0,0,0,,,
2025-10-20 17:31:40,1.17.0,Bandit100,1,4.14,,20,0,100,LeftinTimeOut,Right,12,0,0,0,,,
2025-10-20 17:31:41,1.17.0,Bandit100,1,4.14,,20,0,100,LeftinTimeOut,Right,12,0,0,0,,,
2025-10-20 17:31:41,1.17.0,Bandit100,1,4.14,,20,0,100,LeftinTimeOut,Right,12,0,0,0,,,
2025-10-20 17:31:42,1.17.0,Bandit100,1,4.14,,20,0,100,LeftinTimeOut,Right,12,0,0,0,,,
2025-10-20 17:31:42,1.17.0,Bandit100,1,4.14,,20,0,100,LeftinTimeOut,Right,12,0,0,0,,,
2025-10-20 17:31:43,1.17.0,Bandit100,1,4.14,,20,0,100,LeftinTimeOut,Right,12,0,0,0,,,
2025-10-20 17:31:44,1.17.0,Bandit100,1,4.14,,20,0,100,LeftinTimeOut,Right,12,0,0,0,,,
2025-10-20 17:31:45,1.17.0,Bandit100,1,4.14,,20,0,100,LeftinTimeOut,Right,12,0,0,0,,,
2025-10-20 17:35:00,1.17.0,Bandit100,1,4.14,,20,0,100,Left,Right,13,0,0,0,,,0.12
2025-10-20 17:35:00,1.17.0,Bandit100,1,4.14,,20,0,100,LeftinTimeOut,Right,13,0,0,0,,,
2025-10-20 17:35:01,1.17.0,Bandit100,1,4.14,,20,0,100,LeftinTimeOut,Right,13,0,0,0,,,
2025-10-20 17:35:01,1.17.0,Bandit100,1,4.14,,20,0,100,LeftinTimeOut,Right,13,0,0,0,,,
2025-10-20 17:35:17,1.17.0,Bandit100,1,4.14,,20,0,100,Left,Right,14,0,0,0,,,0.06
2025-10-20 17:35:17,1.17.0,Bandit100,1,4.14,,20,0,100,LeftinTimeOut,Right,14,0,0,0,,,
2025-10-20 17:35:18,1.17.0,Bandit100,1,4.14,,20,0,100,LeftinTimeOut,Right,14,0,0,0,,,
2025-10-20 17:35:18,1.17.0,Bandit100,1,4.14,,20,0,100,LeftinTimeOut,Right,14,0,0,0,,,
2025-10-20 17:35:19,1.17.0,Bandit100,1,4.14,,20,0,100,LeftinTimeOut,Right,14,0,0,0,,,
2025-10-20 17:35:20,1.17.0,Bandit100,1,4.14,,20,0,100,LeftinTimeOut,Right,14,0,0,0,,,
2025-10-20 17:35:20,1.17.0,Bandit100,1,4.14,,20,0,100,LeftinTimeOut,Right,14,0,0,0,,,
2025-10-20 17:35:21,1.17.0,Bandit100,1,4.14,,20,0,100,LeftinTimeOut,Right,14,0,0,0,,,
2025-10-20 17:35:22,1.17.0,Bandit100,1,4.14,,20,0,100,LeftinTimeOut,Right,14,0,0,0,,,
2025-10-20 17:35:22,1.17.0,Bandit100,1,4.14,,20,0,100,LeftinTimeOut,Right,14,0,0,0,,,
2025-10-20 17:35:23,1.17.0,Bandit100,1,4.14,,20,0,100,LeftinTimeOut,Right,14,0,0,0,,,
2025-10-20 17:35:23,1.17.0,Bandit100,1,4.14,,20,0,100,LeftinTimeOut,Right,14,0,0,0,,,
2025-10-20 17:35:24,1.17.0,Bandit100,1,4.14,,20,0,100,LeftinTimeOut,Right,14,0,0,0,,,
2025-10-20 17:35:24,1.17.0,Bandit100,1,4.14,,20,0,100,LeftinTimeOut,Right,14,0,0,0,,,
2025-10-20 17:35:24,1.17.0,Bandit100,1,4.14,,20,0,100,LeftinTimeOut,Right,14,0,0,0,,,
2025-10-20 17:35:24,1.17.0,Bandit100,1,4.14,,20,0,100,LeftinTimeOut,Right,14,0,0,0,,,
2025-10-20 17:35:24,1.17.0,Bandit100,1,4.14,,20,0,100,LeftinTimeOut,Right,14,0,0,0,,,
2025-10-20 17:35:26,1.17.0,Bandit100,1,4.14,,20,0,100,LeftinTimeOut,Right,14,0,0,0,,,
2025-10-20 17:35:28,1.17.0,Bandit100,1,4.14,,20,0,100,LeftinTimeOut,Right,14,0,0,0,,,
2025-10-20 17:35:28,1.17.0,Bandit100,1,4.13,,20,0,100,LeftinTimeOut,Right,14,0,0,0,,,
2025-10-20 17:35:31,1.17.0,Bandit100,1,4.14,,20,0,100,LeftinTimeOut,Right,14,0,0,0,,,
2025-10-20 17:36:04,1.17.0,Bandit100,1,4.14,,20,0,100,Right,Right,14,1,0,0,,,0.69
2025-10-20 17:36:05,1.17.0,Bandit100,1,4.14,,20,0,100,RightDuringDispense,Right,14,1,0,0,,,0.01
2025-10-20 17:36:28,1.17.0,Bandit100,1,4.14,3.0,20,0,100,Pellet,Right,14,1,1,0,18.51,,
2025-10-20 17:38:33,1.17.0,Bandit100,1,4.14,,20,0,100,Left,Right,15,1,1,1,,,0.06
2025-10-20 17:38:39,1.17.0,Bandit100,1,4.14,,20,0,100,LeftinTimeOut,Right,15,1,1,1,,,
2025-10-20 17:39:44,1.17.0,Bandit100,1,4.14,,20,0,100,Right,Right,15,2,1,1,,,0.06
2025-10-20 17:39:58,1.17.0,Bandit100,1,4.14,1.0,20,0,100,Pellet,Right,15,2,2,1,13.18,210.0,
2025-10-20 17:41:11,1.17.0,Bandit100,1,4.14,,20,0,100,Left,Right,16,2,2,2,,,0.05
2025-10-20 17:42:17,1.17.0,Bandit100,1,4.13,,20,0,100,Right,Right,16,3,2,2,,,0.02
2025-10-20 17:42:27,1.17.0,Bandit100,1,4.14,1.0,20,0,100,Pellet,Right,16,3,3,2,9.37,149.0,
2025-10-20 17:44:32,1.17.0,Bandit100,1,4.14,,20,0,100,Left,Right,17,3,3,3,,,0.08
2025-10-20 17:45:38,1.17.0,Bandit100,1,4.14,,20,0,100,Left,Right,18,3,3,3,,,0.0
2025-10-20 18:14:44,1.17.0,Bandit100,1,4.14,,20,0,100,Left,Right,19,3,3,3,,,0.02
2025-10-20 18:16:21,1.17.0,Bandit100,1,4.14,,20,0,100,Right,Right,19,4,3,3,,,0.04
2025-10-20 18:16:35,1.17.0,Bandit100,1,4.14,1.0,20,0,100,Pellet,Right,19,4,4,3,13.88,2048.0,
2025-10-20 18:17:34,1.17.0,Bandit100,1,4.14,,20,0,100,Right,Right,19,5,4,4,,,0.33
2025-10-20 18:17:42,1.17.0,Bandit100,1,4.14,1.0,20,0,100,Pellet,Right,19,5,5,4,7.59,67.0,
2025-10-20 18:51:50,1.17.0,Bandit100,1,4.14,,20,0,100,Left,Right,20,5,5,5,,,0.14
2025-10-20 18:52:35,1.17.0,Bandit100,1,4.12,,20,0,100,Right,Right,20,6,5,5,,,0.03
2025-10-20 18:52:36,1.17.0,Bandit100,1,4.14,,20,0,100,RightDuringDispense,Right,20,6,5,5,,,0.1
2025-10-20 18:52:43,1.17.0,Bandit100,1,4.14,2.0,20,0,100,Pellet,Right,20,6,6,5,4.87,2101.0,
2025-10-20 18:53:54,1.17.0,Bandit100,1,4.14,,20,0,100,Right,Right,20,7,6,6,,,0.26
2025-10-20 18:53:58,1.17.0,Bandit100,1,4.14,1.0,20,0,100,Pellet,Right,20,7,7,6,4.11,75.0,
2025-10-20 18:55:08,1.17.0,Bandit100,1,4.14,,20,0,100,Right,Right,20,8,7,7,,,0.02
2025-10-20 18:55:13,1.17.0,Bandit100,1,4.14,1.0,20,0,100,Pellet,Right,20,8,8,7,3.41,74.0,
2025-10-20 18:56:46,1.17.0,Bandit100,1,4.14,,20,0,100,Right,Right,20,9,8,8,,,0.3
2025-10-20 18:56:51,1.17.0,Bandit100,1,4.14,1.0,20,0,100,Pellet,Right,20,9,9,8,4.05,99.0,
2025-10-20 18:58:34,1.17.0,Bandit100,1,4.14,,20,0,100,Left,Right,21,9,9,9,,,0.03
2025-10-20 18:58:38,1.17.0,Bandit100,1,4.14,,20,0,100,RightinTimeout,Right,21,9,9,9,,,0.0
2025-10-20 18:58:38,1.17.0,Bandit100,1,4.14,,20,0,100,RightinTimeout,Right,21,9,9,9,,,0.0
