MM:DD:YYYY hh:mm:ss,Library_Version,Session_Type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
2025-11-10 12:58:31,1.17.0,Bandit80,14,4.16,,20,20,80,Right,Right,0,1,0,0,,,0.37
2025-11-10 13:00:06,1.17.0,Bandit80,14,4.16,2.0,20,20,80,Pellet,Right,0,1,1,0,,,
2025-11-10 13:01:09,1.17.0,Bandit80,14,4.16,,20,20,80,Left,Right,1,1,1,1,,,0.38
2025-11-10 13:01:43,1.17.0,Bandit80,14,4.16,,20,20,80,Left,Right,2,1,1,1,,,0.16
2025-11-10 13:01:45,1.17.0,Bandit80,14,4.16,,20,20,80,LeftinTimeOut,Right,2,1,1,1,,,
2025-11-10 13:01:50,1.17.0,Bandit80,14,4.16,,20,20,80,LeftinTimeOut,Right,2,1,1,1,,,
2025-11-10 13:01:53,1.17.0,Bandit80,14,4.16,,20,20,80,LeftinTimeOut,Right,2,1,1,1,,,
2025-11-10 13:01:53,1.17.0,Bandit80,14,4.16,,20,20,80,LeftinTimeOut,Right,2,1,1,1,,,
2025-11-10 13:01:54,1.17.0,Bandit80,14,4.16,,20,20,80,LeftinTimeOut,Right,2,1,1,1,,,
2025-11-10 13:01:58,1.17.0,Bandit80,14,4.16,,20,20,80,LeftinTimeOut,Right,2,1,1,1,,,
2025-11-10 13:02:29,1.17.0,Bandit80,14,4.16,,20,20,80,Left,Right,3,1,1,1,,,0.37
2025-11-10 13:02:53,1.17.0,Bandit80,14,4.16,,20,20,80,Right,Right,3,2,1,1,,,0.4
2025-11-10 13:02:56,1.17.0,Bandit80,14,4.16,2.0,20,20,80,Pellet,Right,3,2,2,1,0.82,170.0,
2025-11-10 13:03:08,1.17.0,Bandit80,14,4.16,,20,20,80,Right,Right,3,3,2,2,,,0.11
2025-11-10 13:03:10,1.17.0,Bandit80,14,4.16,1.0,20,20,80,Pellet,Right,3,3,3,2,0.94,14.0,
2025-11-10 13:03:22,1.17.0,Bandit80,14,4.16,,20,20,80,Right,Right,3,4,3,3,,,0.11
2025-11-10 13:03:24,1.17.0,Bandit80,14,4.16,1.0,20,20,80,Pellet,Right,3,4,4,3,0.5,14.0,
2025-11-10 13:03:38,1.17.0,Bandit80,14,4.16,,20,20,80,Right,Right,3,5,4,4,,,0.22
2025-11-10 13:03:45,1.17.0,Bandit80,14,4.16,,20,20,80,RightinTimeout,Right,3,5,4,4,,,0.0
2025-11-10 13:04:25,1.17.0,Bandit80,14,4.16,,20,20,80,Right,Right,3,6,4,4,,,0.11
2025-11-10 13:04:34,1.17.0,Bandit80,14,4.16,,20,20,80,RightinTimeout,Right,3,6,4,4,,,0.0
2025-11-10 13:04:39,1.17.0,Bandit80,14,4.16,,20,20,80,RightinTimeout,Right,3,6,4,4,,,0.0
2025-11-10 13:04:39,1.17.0,Bandit80,14,4.16,,20,20,80,RightinTimeout,Right,3,6,4,4,,,0.0
2025-11-10 13:04:39,1.17.0,Bandit80,14,4.16,,20,20,80,RightinTimeout,Right,3,6,4,4,,,0.0
2025-11-10 13:04:40,1.17.0,Bandit80,14,4.16,,20,20,80,RightinTimeout,Right,3,6,4,4,,,0.0
2025-11-10 13:05:21,1.17.0,Bandit80,14,4.16,,20,20,80,Right,Right,3,7,4,4,,,0.23
2025-11-10 13:05:32,1.17.0,Bandit80,14,4.16,1.0,20,20,80,Pellet,Right,3,7,5,4,9.75,128.0,
2025-11-10 13:06:03,1.17.0,Bandit80,14,4.16,,20,20,80,Right,Right,3,8,5,5,,,0.2
2025-11-10 13:06:05,1.17.0,Bandit80,14,4.16,1.0,20,20,80,Pellet,Right,3,8,6,5,0.69,33.0,
2025-11-10 13:06:26,1.17.0,Bandit80,14,4.16,,20,20,80,Right,Right,3,9,6,6,,,0.19
2025-11-10 13:06:53,1.17.0,Bandit80,14,4.16,,20,20,80,Right,Right,3,10,6,6,,,0.03
2025-11-10 13:07:04,1.17.0,Bandit80,14,4.16,1.0,20,20,80,Pellet,Right,3,10,7,6,10.52,59.0,
2025-11-10 13:07:46,1.17.0,Bandit80,14,4.16,,20,20,80,Left,Right,4,10,7,7,,,0.31
2025-11-10 13:07:47,1.17.0,Bandit80,14,4.16,,20,20,80,LeftinTimeOut,Right,4,10,7,7,,,
2025-11-10 13:07:58,1.17.0,Bandit80,14,4.16,,20,20,80,Right,Right,4,11,7,7,,,0.33
2025-11-10 13:08:00,1.17.0,Bandit80,14,4.16,1.0,20,20,80,Pellet,Right,4,11,8,7,0.75,56.0,
2025-11-10 13:09:48,1.17.0,Bandit80,14,4.16,,20,20,80,Right,Right,4,12,8,8,,,0.15
2025-11-10 13:11:49,1.17.0,Bandit80,14,4.16,1.0,20,20,80,Pellet,Right,4,12,9,8,,229.0,
2025-11-10 13:15:38,1.17.0,Bandit80,14,4.16,,20,20,80,Left,Right,5,12,9,9,,,0.22
2025-11-10 13:19:19,1.17.0,Bandit80,14,4.16,,20,20,80,Right,Right,5,13,9,9,,,0.38
2025-11-10 13:19:27,1.17.0,Bandit80,14,4.16,,20,20,80,LeftinTimeOut,Right,5,13,9,9,,,
2025-11-10 13:19:38,1.17.0,Bandit80,14,4.16,,20,20,80,Right,Right,5,14,9,9,,,0.59
2025-11-10 13:19:40,1.17.0,Bandit80,14,4.16,1.0,20,20,80,Pellet,Right,5,14,10,9,1.51,471.0,
2025-11-10 13:19:51,1.17.0,Bandit80,14,4.16,,20,20,80,Right,Right,5,15,10,10,,,0.15
2025-11-10 13:20:05,1.17.0,Bandit80,14,4.16,,20,20,80,Left,Right,6,15,10,10,,,0.11
2025-11-10 13:20:08,1.17.0,Bandit80,14,4.16,,20,20,80,LeftinTimeOut,Right,6,15,10,10,,,
2025-11-10 13:20:10,1.17.0,Bandit80,14,4.16,,20,20,80,RightinTimeout,Right,6,15,10,10,,,0.0
2025-11-10 13:21:10,1.17.0,Bandit80,14,4.16,,20,20,80,Right,Right,6,16,10,10,,,0.16
2025-11-10 13:21:11,1.17.0,Bandit80,14,4.16,1.0,20,20,80,Pellet,Right,6,16,11,10,0.75,91.0,
2025-11-10 13:22:52,1.17.0,Bandit80,14,4.16,,20,20,80,Right,Right,6,17,11,11,,,0.3
2025-11-10 13:23:33,1.17.0,Bandit80,14,4.16,1.0,20,20,80,Pellet,Right,6,17,12,11,39.73,142.0,
2025-11-10 13:24:02,1.17.0,Bandit80,14,4.15,,20,20,80,Right,Right,6,18,12,12,,,0.35
2025-11-10 13:24:05,1.17.0,Bandit80,14,4.16,1.0,20,20,80,Pellet,Right,6,18,13,12,2.34,32.0,
2025-11-10 13:24:22,1.17.0,Bandit80,14,4.16,,20,20,80,Right,Right,6,19,13,13,,,0.08
2025-11-10 13:25:11,1.17.0,Bandit80,14,4.16,,20,20,80,LeftWithPellet,Right,6,19,13,13,,,0.2
2025-11-10 13:25:12,1.17.0,Bandit80,14,4.16,,20,20,80,LeftWithPellet,Right,6,19,13,13,,,0.09
2025-11-10 13:25:15,1.17.0,Bandit80,14,4.16,,20,20,80,LeftWithPellet,Right,6,19,13,13,,,0.02
2025-11-10 13:25:23,1.17.0,Bandit80,14,4.16,,20,20,80,LeftWithPellet,Right,6,19,13,13,,,0.04
2025-11-10 13:25:32,1.17.0,Bandit80,14,4.16,1.0,20,20,80,Pellet,Right,6,19,14,13,,87.0,
2025-11-10 13:25:36,1.17.0,Bandit80,14,4.16,,20,20,80,Left,Right,7,19,14,14,,,0.04
2025-11-10 13:25:36,1.17.0,Bandit80,14,4.16,,20,20,80,LeftinTimeOut,Right,7,19,14,14,,,
2025-11-10 14:10:45,1.17.0,Bandit80,14,4.16,,20,20,80,Right,Right,7,20,14,14,,,0.18
2025-11-10 14:10:46,1.17.0,Bandit80,14,4.16,1.0,20,20,80,Pellet,Right,7,20,15,14,0.82,2714.0,
2025-11-10 14:11:06,1.17.0,Bandit80,14,4.15,,20,20,80,Right,Right,7,21,15,15,,,0.16
2025-11-10 14:11:21,1.17.0,Bandit80,14,4.16,1.0,20,20,80,Pellet,Right,7,21,16,15,14.9,35.0,
2025-11-10 14:11:55,1.17.0,Bandit80,14,4.15,,20,20,80,Left,Right,8,21,16,16,,,0.14
2025-11-10 14:11:55,1.17.0,Bandit80,14,4.16,,20,20,80,LeftinTimeOut,Right,8,21,16,16,,,
2025-11-10 14:11:57,1.17.0,Bandit80,14,4.15,,20,20,80,RightinTimeout,Right,8,21,16,16,,,0.0
2025-11-10 14:11:57,1.17.0,Bandit80,14,4.15,,20,20,80,RightinTimeout,Right,8,21,16,16,,,0.0
2025-11-10 14:12:14,1.17.0,Bandit80,14,4.16,,20,20,80,Right,Right,8,22,16,16,,,0.26
2025-11-10 14:12:15,1.17.0,Bandit80,14,4.16,1.0,20,20,80,Pellet,Right,8,22,17,16,0.44,54.0,
2025-11-10 14:13:36,1.17.0,Bandit80,14,4.16,,20,20,80,Right,Right,8,23,17,17,,,0.19
2025-11-10 14:13:39,1.17.0,Bandit80,14,4.15,1.0,20,20,80,Pellet,Right,8,23,18,17,2.34,84.0,
2025-11-10 14:18:51,1.17.0,Bandit80,14,4.15,,20,20,80,Left,Right,9,23,18,18,,,0.07
2025-11-10 15:20:09,1.17.0,Bandit80,14,4.16,,20,20,80,Right,Right,9,24,18,18,,,0.06
2025-11-10 15:20:09,1.17.0,Bandit80,14,4.15,1.0,20,20,80,Pellet,Right,9,24,19,18,0.06,3990.0,
2025-11-10 15:20:32,1.17.0,Bandit80,14,4.15,,20,20,80,Right,Right,9,25,19,19,,,0.47
2025-11-10 15:20:34,1.17.0,Bandit80,14,4.15,,20,20,80,RightinTimeout,Right,9,25,19,19,,,0.0
2025-11-10 15:20:45,1.17.0,Bandit80,14,4.16,,20,20,80,Left,Right,10,25,19,19,,,0.32
2025-11-10 15:20:47,1.17.0,Bandit80,14,4.16,,20,20,80,RightinTimeout,Right,10,25,19,19,,,0.0
2025-11-10 15:20:47,1.17.0,Bandit80,14,4.15,,20,20,80,RightinTimeout,Right,10,25,19,19,,,0.0
2025-11-10 15:20:49,1.17.0,Bandit80,14,4.15,,20,20,80,LeftinTimeOut,Right,10,25,19,19,,,
2025-11-10 15:20:49,1.17.0,Bandit80,14,4.15,,20,20,80,LeftinTimeOut,Right,10,25,19,19,,,
2025-11-10 15:20:50,1.17.0,Bandit80,14,4.15,,20,20,80,LeftinTimeOut,Right,10,25,19,19,,,
2025-11-10 15:20:51,1.17.0,Bandit80,14,4.15,,20,20,80,LeftinTimeOut,Right,10,25,19,19,,,
2025-11-10 15:20:52,1.17.0,Bandit80,14,4.15,,20,20,80,LeftinTimeOut,Right,10,25,19,19,,,
2025-11-10 15:20:52,1.17.0,Bandit80,14,4.15,,20,20,80,LeftinTimeOut,Right,10,25,19,19,,,
2025-11-10 15:20:56,1.17.0,Bandit80,14,4.16,,20,20,80,LeftinTimeOut,Right,10,25,19,19,,,
2025-11-10 15:20:57,1.17.0,Bandit80,14,4.15,,20,20,80,LeftinTimeOut,Right,10,25,19,19,,,
2025-11-10 15:20:58,1.17.0,Bandit80,14,4.15,,20,20,80,LeftinTimeOut,Right,10,25,19,19,,,
2025-11-10 15:21:02,1.17.0,Bandit80,14,4.15,,20,20,80,RightinTimeout,Right,10,25,19,19,,,0.0
2025-11-10 15:21:03,1.17.0,Bandit80,14,4.15,,20,20,80,RightinTimeout,Right,10,25,19,19,,,0.0
2025-11-10 15:21:05,1.17.0,Bandit80,14,4.15,,20,20,80,RightinTimeout,Right,10,25,19,19,,,0.0
2025-11-10 15:21:06,1.17.0,Bandit80,14,4.15,,20,20,80,RightinTimeout,Right,10,25,19,19,,,0.0
2025-11-10 15:21:06,1.17.0,Bandit80,14,4.15,,20,20,80,RightinTimeout,Right,10,25,19,19,,,0.0
2025-11-10 15:21:06,1.17.0,Bandit80,14,4.15,,20,20,80,RightinTimeout,Right,10,25,19,19,,,0.0
2025-11-10 15:21:07,1.17.0,Bandit80,14,4.15,,20,20,80,RightinTimeout,Right,10,25,19,19,,,0.0
2025-11-10 15:21:17,1.17.0,Bandit80,14,4.16,,20,20,80,LeftinTimeOut,Right,10,25,19,19,,,
2025-11-10 15:21:17,1.17.0,Bandit80,14,4.15,,20,20,80,LeftinTimeOut,Right,10,25,19,19,,,
2025-11-10 15:21:19,1.17.0,Bandit80,14,4.15,,20,20,80,LeftinTimeOut,Right,10,25,19,19,,,
2025-11-10 15:21:20,1.17.0,Bandit80,14,4.15,,20,20,80,LeftinTimeOut,Right,10,25,19,19,,,
2025-11-10 15:21:21,1.17.0,Bandit80,14,4.15,,20,20,80,LeftinTimeOut,Right,10,25,19,19,,,
2025-11-10 15:21:22,1.17.0,Bandit80,14,4.15,,20,20,80,RightinTimeout,Right,10,25,19,19,,,0.0
