MM:DD:YYYY hh:mm:ss,Library_Version,Session_Type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
2025-11-10 12:12:33,1.17.2,Bandit80,79,4.18,,20,20,80,Right,Right,0,1,0,0,,,0.48
2025-11-10 12:14:30,1.17.2,Bandit80,79,4.17,2.0,20,20,80,Pellet,Right,0,1,1,0,,,
2025-11-10 12:16:02,1.17.2,Bandit80,79,4.18,,20,20,80,Left,Right,1,1,1,1,,,0.47
2025-11-10 12:16:05,1.17.2,Bandit80,79,4.16,,20,20,80,LeftinTimeOut,Right,1,1,1,1,,,
2025-11-10 12:16:08,1.17.2,Bandit80,79,4.17,,20,20,80,LeftinTimeOut,Right,1,1,1,1,,,
2025-11-10 12:16:08,1.17.2,Bandit80,79,4.17,,20,20,80,LeftinTimeOut,Right,1,1,1,1,,,
2025-11-10 12:16:12,1.17.2,Bandit80,79,4.17,,20,20,80,RightinTimeout,Right,1,1,1,1,,,0.0
2025-11-10 12:16:12,1.17.2,Bandit80,79,4.17,,20,20,80,RightinTimeout,Right,1,1,1,1,,,0.0
2025-11-10 12:16:58,1.17.2,Bandit80,79,4.17,,20,20,80,Right,Right,1,2,1,1,,,0.48
2025-11-10 12:17:02,1.17.2,Bandit80,79,4.17,2.0,20,20,80,Pellet,Right,1,2,2,1,1.1,152.0,
2025-11-10 12:17:39,1.17.2,Bandit80,79,4.18,,20,20,80,Right,Right,1,3,2,2,,,0.3
2025-11-10 12:17:52,1.17.2,Bandit80,79,4.17,1.0,20,20,80,Pellet,Right,1,3,3,2,11.85,50.0,
2025-11-10 12:18:06,1.17.2,Bandit80,79,4.17,,20,20,80,Right,Right,1,4,3,3,,,0.2
2025-11-10 12:18:10,1.17.2,Bandit80,79,4.17,,20,20,80,RightinTimeout,Right,1,4,3,3,,,0.0
2025-11-10 12:18:16,1.17.2,Bandit80,79,4.17,,20,20,80,RightinTimeout,Right,1,4,3,3,,,0.0
2025-11-10 12:18:19,1.17.2,Bandit80,79,4.17,,20,20,80,RightinTimeout,Right,1,4,3,3,,,0.0
2025-11-10 12:18:20,1.17.2,Bandit80,79,4.17,,20,20,80,RightinTimeout,Right,1,4,3,3,,,0.0
2025-11-10 12:18:22,1.17.2,Bandit80,79,4.17,,20,20,80,RightinTimeout,Right,1,4,3,3,,,0.0
2025-11-10 12:18:25,1.17.2,Bandit80,79,4.17,,20,20,80,LeftinTimeOut,Right,1,4,3,3,,,
2025-11-10 12:18:26,1.17.2,Bandit80,79,4.17,,20,20,80,RightinTimeout,Right,1,4,3,3,,,0.0
2025-11-10 12:18:30,1.17.2,Bandit80,79,4.17,,20,20,80,RightinTimeout,Right,1,4,3,3,,,0.0
2025-11-10 12:18:31,1.17.2,Bandit80,79,4.18,,20,20,80,RightinTimeout,Right,1,4,3,3,,,0.0
2025-11-10 12:19:32,1.17.2,Bandit80,79,4.17,,20,20,80,Right,Right,1,5,3,3,,,0.3
2025-11-10 12:19:34,1.17.2,Bandit80,79,4.17,1.0,20,20,80,Pellet,Right,1,5,4,3,0.73,102.0,
2025-11-10 12:19:48,1.17.2,Bandit80,79,4.18,,20,20,80,Right,Right,1,6,4,4,,,0.28
2025-11-10 12:19:49,1.17.2,Bandit80,79,4.17,2.0,20,20,80,Pellet,Right,1,6,5,4,0.61,15.0,
2025-11-10 12:20:02,1.17.2,Bandit80,79,4.17,,20,20,80,Right,Right,1,7,5,5,,,0.16
2025-11-10 12:20:03,1.17.2,Bandit80,79,4.17,,20,20,80,RightDuringDispense,Right,1,7,5,5,,,0.14
2025-11-10 12:20:06,1.17.2,Bandit80,79,4.17,2.0,20,20,80,Pellet,Right,1,7,6,5,0.67,17.0,
2025-11-10 12:20:19,1.17.2,Bandit80,79,4.17,,20,20,80,Right,Right,1,8,6,6,,,0.0
2025-11-10 12:20:21,1.17.2,Bandit80,79,4.17,1.0,20,20,80,Pellet,Right,1,8,7,6,0.55,15.0,
2025-11-10 12:20:35,1.17.2,Bandit80,79,4.17,,20,20,80,Right,Right,1,9,7,7,,,0.08
2025-11-10 12:20:39,1.17.2,Bandit80,79,4.18,2.0,20,20,80,Pellet,Right,1,9,8,7,0.85,18.0,
2025-11-10 12:20:52,1.17.2,Bandit80,79,4.17,,20,20,80,Right,Right,1,10,8,8,,,0.17
2025-11-10 12:20:54,1.17.2,Bandit80,79,4.17,1.0,20,20,80,Pellet,Right,1,10,9,8,0.61,15.0,
2025-11-10 12:21:10,1.17.2,Bandit80,79,4.16,,20,20,80,Right,Right,1,11,9,9,,,0.17
2025-11-10 12:21:11,1.17.2,Bandit80,79,4.17,1.0,20,20,80,Pellet,Right,1,11,10,9,0.85,17.0,
2025-11-10 12:21:25,1.17.2,Bandit80,79,4.17,,20,20,80,Right,Right,1,12,10,10,,,0.09
2025-11-10 12:21:26,1.17.2,Bandit80,79,4.17,1.0,20,20,80,Pellet,Right,1,12,11,10,0.97,15.0,
2025-11-10 12:23:31,1.17.2,Bandit80,79,4.17,,20,20,80,Left,Right,2,12,11,11,,,0.22
2025-11-10 12:23:37,1.17.2,Bandit80,79,4.17,1.0,20,20,80,Pellet,Right,2,12,12,11,5.34,131.0,
2025-11-10 12:23:54,1.17.2,Bandit80,79,4.17,,20,20,80,Left,Right,3,12,12,12,,,0.2
2025-11-10 12:26:34,1.17.2,Bandit80,79,4.17,,20,20,80,Right,Right,3,13,12,12,,,0.16
2025-11-10 12:27:55,1.17.2,Bandit80,79,4.17,,20,20,80,Left,Right,4,13,12,12,,,0.17
2025-11-10 12:31:02,1.17.2,Bandit80,79,4.17,,20,20,80,Right,Right,4,14,12,12,,,0.21
2025-11-10 12:31:24,1.17.2,Bandit80,79,4.17,,20,20,80,Right,Right,4,15,12,12,,,0.4
2025-11-10 12:31:25,1.17.2,Bandit80,79,4.17,1.0,20,20,80,Pellet,Right,4,15,13,12,0.06,468.0,
2025-11-10 12:31:35,1.17.2,Bandit80,79,4.17,,20,20,80,Right,Right,4,16,13,13,,,0.2
2025-11-10 12:31:36,1.17.2,Bandit80,79,4.17,1.0,20,20,80,Pellet,Right,4,16,14,13,0.61,11.0,
2025-11-10 12:31:49,1.17.2,Bandit80,79,4.17,,20,20,80,Right,Right,4,17,14,14,,,0.08
2025-11-10 12:31:51,1.17.2,Bandit80,79,4.17,1.0,20,20,80,Pellet,Right,4,17,15,14,0.61,15.0,
2025-11-10 12:32:15,1.17.2,Bandit80,79,4.17,,20,20,80,Right,Right,4,18,15,15,,,0.0
2025-11-10 12:32:17,1.17.2,Bandit80,79,4.17,1.0,20,20,80,Pellet,Right,4,18,16,15,1.1,26.0,
2025-11-10 12:32:38,1.17.2,Bandit80,79,4.17,,20,20,80,Left,Right,5,18,16,16,,,0.18
2025-11-10 12:32:54,1.17.2,Bandit80,79,4.18,,20,20,80,Left,Right,6,18,16,16,,,0.25
2025-11-10 12:37:33,1.17.2,Bandit80,79,4.17,,20,20,80,Left,Right,7,18,16,16,,,0.04
2025-11-10 12:39:08,1.17.2,Bandit80,79,4.16,,20,20,80,Right,Right,7,19,16,16,,,0.19
2025-11-10 12:39:26,1.17.2,Bandit80,79,4.17,1.0,20,20,80,Pellet,Right,7,19,17,16,17.1,429.0,
2025-11-10 12:39:54,1.17.2,Bandit80,79,4.16,,20,20,80,Right,Right,7,20,17,17,,,0.19
2025-11-10 12:39:55,1.17.2,Bandit80,79,4.17,1.0,20,20,80,Pellet,Right,7,20,18,17,0.36,29.0,
2025-11-10 12:40:14,1.17.2,Bandit80,79,4.17,,20,20,80,Right,Right,7,21,18,18,,,0.2
2025-11-10 12:40:19,1.17.2,Bandit80,79,4.17,,20,20,80,RightinTimeout,Right,7,21,18,18,,,0.0
2025-11-10 12:40:55,1.17.2,Bandit80,79,4.17,,20,20,80,Left,Right,8,21,18,18,,,0.1
2025-11-10 12:40:57,1.17.2,Bandit80,79,4.17,1.0,20,20,80,Pellet,Right,8,21,19,18,0.91,62.0,
2025-11-10 12:41:17,1.17.2,Bandit80,79,4.16,,20,20,80,Left,Right,9,21,19,19,,,0.2
2025-11-10 12:41:21,1.17.2,Bandit80,79,4.17,,20,20,80,LeftinTimeOut,Right,9,21,19,19,,,
2025-11-10 12:41:38,1.17.2,Bandit80,79,4.17,,20,20,80,Right,Right,9,22,19,19,,,0.05
2025-11-10 12:41:51,1.17.2,Bandit80,79,4.17,2.0,20,20,80,Pellet,Right,9,22,20,19,10.26,54.0,
2025-11-10 15:10:28,1.17.2,Bandit80,79,4.16,,20,80,20,Right,Left,9,23,20,0,,,0.27
2025-11-10 15:10:32,1.17.2,Bandit80,79,4.16,,20,80,20,RightinTimeout,Left,9,23,20,0,,,0.0
2025-11-10 15:10:32,1.17.2,Bandit80,79,4.16,,20,80,20,RightinTimeout,Left,9,23,20,0,,,0.0
2025-11-10 15:10:34,1.17.2,Bandit80,79,4.16,,20,80,20,RightinTimeout,Left,9,23,20,0,,,0.0
2025-11-10 15:10:35,1.17.2,Bandit80,79,4.16,,20,80,20,RightinTimeout,Left,9,23,20,0,,,0.0
2025-11-10 15:10:35,1.17.2,Bandit80,79,4.16,,20,80,20,RightinTimeout,Left,9,23,20,0,,,0.0
2025-11-10 15:10:36,1.17.2,Bandit80,79,4.16,,20,80,20,RightinTimeout,Left,9,23,20,0,,,0.0
2025-11-10 15:10:39,1.17.2,Bandit80,79,4.16,,20,80,20,RightinTimeout,Left,9,23,20,0,,,0.0
2025-11-10 15:10:39,1.17.2,Bandit80,79,4.16,,20,80,20,RightinTimeout,Left,9,23,20,0,,,0.0
2025-11-10 15:10:42,1.17.2,Bandit80,79,4.16,,20,80,20,RightinTimeout,Left,9,23,20,0,,,0.0
2025-11-10 15:10:42,1.17.2,Bandit80,79,4.16,,20,80,20,RightinTimeout,Left,9,23,20,0,,,0.0
2025-11-10 15:10:45,1.17.2,Bandit80,79,4.16,,20,80,20,RightinTimeout,Left,9,23,20,0,,,0.0
2025-11-10 15:10:45,1.17.2,Bandit80,79,4.16,,20,80,20,RightinTimeout,Left,9,23,20,0,,,0.0
2025-11-10 15:10:45,1.17.2,Bandit80,79,4.16,,20,80,20,RightinTimeout,Left,9,23,20,0,,,0.0
2025-11-10 15:10:48,1.17.2,Bandit80,79,4.16,,20,80,20,RightinTimeout,Left,9,23,20,0,,,0.0
2025-11-10 15:10:48,1.17.2,Bandit80,79,4.16,,20,80,20,RightinTimeout,Left,9,23,20,0,,,0.0
