MM:DD:YYYY hh:mm:ss,Library_Version,Session_Type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
2025-11-24 13:49:27,1.17.2,Bandit80,54,4.16,,20,20,80,Right,Right,0,1,0,0,,,0.38
2025-11-24 13:50:49,1.17.2,Bandit80,54,4.17,2.0,20,20,80,Pellet,Right,0,1,1,0,,,
2025-11-24 13:51:55,1.17.2,Bandit80,54,4.17,,20,20,80,Left,Right,1,1,1,1,,,0.5
2025-11-24 13:51:57,1.17.2,Bandit80,54,4.17,,20,20,80,LeftinTimeOut,Right,1,1,1,1,,,
2025-11-24 13:51:57,1.17.2,Bandit80,54,4.17,,20,20,80,LeftinTimeOut,Right,1,1,1,1,,,
2025-11-24 13:52:00,1.17.2,Bandit80,54,4.16,,20,20,80,LeftinTimeOut,Right,1,1,1,1,,,
2025-11-24 13:52:09,1.17.2,Bandit80,54,4.17,,20,20,80,LeftinTimeOut,Right,1,1,1,1,,,
2025-11-24 13:52:09,1.17.2,Bandit80,54,4.17,,20,20,80,LeftinTimeOut,Right,1,1,1,1,,,
2025-11-24 13:52:19,1.17.2,Bandit80,54,4.17,,20,20,80,LeftinTimeOut,Right,1,1,1,1,,,
2025-11-24 13:52:19,1.17.2,Bandit80,54,4.17,,20,20,80,LeftinTimeOut,Right,1,1,1,1,,,
2025-11-24 13:52:26,1.17.2,Bandit80,54,4.17,,20,20,80,LeftinTimeOut,Right,1,1,1,1,,,
2025-11-24 13:52:51,1.17.2,Bandit80,54,4.17,,20,20,80,Left,Right,2,1,1,1,,,0.31
2025-11-24 13:52:53,1.17.2,Bandit80,54,4.16,,20,20,80,LeftinTimeOut,Right,2,1,1,1,,,
2025-11-24 13:53:02,1.17.2,Bandit80,54,4.17,,20,20,80,RightinTimeout,Right,2,1,1,1,,,0.0
2025-11-24 13:53:02,1.17.2,Bandit80,54,4.17,,20,20,80,RightinTimeout,Right,2,1,1,1,,,0.0
2025-11-24 13:53:03,1.17.2,Bandit80,54,4.17,,20,20,80,RightinTimeout,Right,2,1,1,1,,,0.0
2025-11-24 13:53:03,1.17.2,Bandit80,54,4.17,,20,20,80,RightinTimeout,Right,2,1,1,1,,,0.0
2025-11-24 13:53:03,1.17.2,Bandit80,54,4.17,,20,20,80,RightinTimeout,Right,2,1,1,1,,,0.0
2025-11-24 13:53:04,1.17.2,Bandit80,54,4.17,,20,20,80,RightinTimeout,Right,2,1,1,1,,,0.0
2025-11-24 13:53:04,1.17.2,Bandit80,54,4.16,,20,20,80,RightinTimeout,Right,2,1,1,1,,,0.0
2025-11-24 13:53:07,1.17.2,Bandit80,54,4.17,,20,20,80,RightinTimeout,Right,2,1,1,1,,,0.0
2025-11-24 13:53:07,1.17.2,Bandit80,54,4.17,,20,20,80,RightinTimeout,Right,2,1,1,1,,,0.0
