MM:DD:YYYY hh:mm:ss,Library_Version,Session_Type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
2025-11-10 12:14:18,1.17.2,Bandit80,78,4.17,,20,20,80,Right,Right,0,1,0,0,,,0.52
2025-11-10 12:14:49,1.17.2,Bandit80,78,4.17,,20,20,80,LeftWithPellet,Right,0,1,0,0,,,0.09
2025-11-10 12:15:01,1.17.2,Bandit80,78,4.17,,20,20,80,RightWithPellet,Right,0,2,0,0,,,0.12
2025-11-10 12:15:13,1.17.2,Bandit80,78,4.17,,20,20,80,RightWithPellet,Right,0,3,0,0,,,0.13
2025-11-10 12:15:15,1.17.2,Bandit80,78,4.17,2.0,20,20,80,Pellet,Right,0,3,1,0,53.74,,
2025-11-10 12:15:49,1.17.2,Bandit80,78,4.18,,20,20,80,Left,Right,1,3,1,1,,,0.14
2025-11-10 12:16:06,1.17.2,Bandit80,78,4.18,,20,20,80,Right,Right,1,4,1,1,,,0.18
2025-11-10 12:16:09,1.17.2,Bandit80,78,4.18,1.0,20,20,80,Pellet,Right,1,4,2,1,2.2,53.0,
2025-11-10 12:16:35,1.17.2,Bandit80,78,4.17,,20,20,80,Right,Right,1,5,2,2,,,0.16
2025-11-10 12:16:37,1.17.2,Bandit80,78,4.17,1.0,20,20,80,Pellet,Right,1,5,3,2,1.89,29.0,
2025-11-10 12:16:55,1.17.2,Bandit80,78,4.18,,20,20,80,Right,Right,1,6,3,3,,,0.14
2025-11-10 12:17:44,1.17.2,Bandit80,78,4.17,,20,20,80,RightWithPellet,Right,1,7,3,3,,,0.09
2025-11-10 12:18:37,1.17.2,Bandit80,78,4.17,1.0,20,20,80,Pellet,Right,1,7,4,3,,120.0,
2025-11-10 12:19:08,1.17.2,Bandit80,78,4.18,,20,20,80,Left,Right,2,7,4,4,,,0.64
2025-11-10 12:19:13,1.17.2,Bandit80,78,4.17,,20,20,80,RightinTimeout,Right,2,7,4,4,,,0.0
2025-11-10 12:19:14,1.17.2,Bandit80,78,4.17,,20,20,80,RightinTimeout,Right,2,7,4,4,,,0.0
2025-11-10 12:19:14,1.17.2,Bandit80,78,4.17,,20,20,80,RightinTimeout,Right,2,7,4,4,,,0.0
2025-11-10 12:19:16,1.17.2,Bandit80,78,4.17,,20,20,80,RightinTimeout,Right,2,7,4,4,,,0.0
2025-11-10 12:19:57,1.17.2,Bandit80,78,4.17,,20,20,80,Left,Right,3,7,4,4,,,0.19
2025-11-10 12:20:14,1.17.2,Bandit80,78,4.17,,20,20,80,Right,Right,3,8,4,4,,,0.16
2025-11-10 12:21:05,1.17.2,Bandit80,78,4.16,,20,20,80,LeftWithPellet,Right,3,8,4,4,,,0.06
2025-11-10 12:22:11,1.17.2,Bandit80,78,4.17,1.0,20,20,80,Pellet,Right,3,8,5,4,,214.0,
2025-11-10 12:22:40,1.17.2,Bandit80,78,4.18,,20,20,80,Right,Right,3,9,5,5,,,0.26
2025-11-10 12:23:57,1.17.2,Bandit80,78,4.18,1.0,20,20,80,Pellet,Right,3,9,6,5,,106.0,
2025-11-10 12:24:27,1.17.2,Bandit80,78,4.17,,20,20,80,Right,Right,3,10,6,6,,,0.94
2025-11-10 12:24:29,1.17.2,Bandit80,78,4.17,,20,20,80,RightinTimeout,Right,3,10,6,6,,,0.0
2025-11-10 12:24:32,1.17.2,Bandit80,78,4.18,,20,20,80,LeftinTimeOut,Right,3,10,6,6,,,
2025-11-10 12:26:22,1.17.2,Bandit80,78,4.17,,20,20,80,Right,Right,3,11,6,6,,,0.51
2025-11-10 12:26:54,1.17.2,Bandit80,78,4.17,1.0,20,20,80,Pellet,Right,3,11,7,6,31.91,177.0,
2025-11-10 12:27:13,1.17.2,Bandit80,78,4.17,,20,20,80,Right,Right,3,12,7,7,,,0.07
2025-11-10 12:27:25,1.17.2,Bandit80,78,4.17,1.0,20,20,80,Pellet,Right,3,12,8,7,11.12,31.0,
2025-11-10 12:27:41,1.17.2,Bandit80,78,4.17,,20,20,80,Right,Right,3,13,8,8,,,0.02
2025-11-10 12:27:42,1.17.2,Bandit80,78,4.17,,20,20,80,RightinTimeout,Right,3,13,8,8,,,0.0
2025-11-10 12:27:43,1.17.2,Bandit80,78,4.17,,20,20,80,RightinTimeout,Right,3,13,8,8,,,0.0
2025-11-10 12:27:46,1.17.2,Bandit80,78,4.17,,20,20,80,RightinTimeout,Right,3,13,8,8,,,0.0
2025-11-10 12:27:47,1.17.2,Bandit80,78,4.17,,20,20,80,RightinTimeout,Right,3,13,8,8,,,0.0
2025-11-10 12:27:48,1.17.2,Bandit80,78,4.18,,20,20,80,RightinTimeout,Right,3,13,8,8,,,0.0
2025-11-10 12:27:48,1.17.2,Bandit80,78,4.16,,20,20,80,RightinTimeout,Right,3,13,8,8,,,0.0
2025-11-10 12:27:48,1.17.2,Bandit80,78,4.17,,20,20,80,RightinTimeout,Right,3,13,8,8,,,0.0
2025-11-10 12:27:49,1.17.2,Bandit80,78,4.17,,20,20,80,RightinTimeout,Right,3,13,8,8,,,0.0
