MM:DD:YYYY hh:mm:ss,Library_Version,Session_Type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
2025-11-24 13:55:20,1.17.2,Bandit80,59,4.18,,20,20,80,Right,Right,0,1,0,0,,,0.43
2025-11-24 13:56:34,1.17.2,Bandit80,59,4.18,,20,20,80,RightWithPellet,Right,0,1,0,0,,,0.03
2025-11-24 13:56:36,1.17.2,Bandit80,59,4.18,2.0,20,20,80,Pellet,Right,0,1,1,0,,,
2025-11-24 13:56:48,1.17.2,Bandit80,59,4.18,,20,20,80,Right,Right,0,2,1,1,,,0.26
2025-11-24 13:56:52,1.17.2,Bandit80,59,4.18,2.0,20,20,80,Pellet,Right,0,2,2,1,0.67,16.0,
2025-11-24 13:57:41,1.17.2,Bandit80,59,4.18,,20,20,80,Left,Right,1,2,2,2,,,0.37
2025-11-24 13:57:52,1.17.2,Bandit80,59,4.18,,20,20,80,Left,Right,2,2,2,2,,,0.58
2025-11-24 13:57:56,1.17.2,Bandit80,59,4.18,,20,20,80,LeftinTimeOut,Right,2,2,2,2,,,
2025-11-24 13:57:58,1.17.2,Bandit80,59,4.18,,20,20,80,RightinTimeout,Right,2,2,2,2,,,0.0
2025-11-24 13:57:59,1.17.2,Bandit80,59,4.18,,20,20,80,RightinTimeout,Right,2,2,2,2,,,0.0
2025-11-24 13:57:59,1.17.2,Bandit80,59,4.18,,20,20,80,RightinTimeout,Right,2,2,2,2,,,0.0
2025-11-24 13:57:59,1.17.2,Bandit80,59,4.18,,20,20,80,RightinTimeout,Right,2,2,2,2,,,0.0
2025-11-24 13:58:00,1.17.2,Bandit80,59,4.18,,20,20,80,RightinTimeout,Right,2,2,2,2,,,0.0
2025-11-24 13:58:23,1.17.2,Bandit80,59,4.18,,20,20,80,Right,Right,2,3,2,2,,,0.27
2025-11-24 13:58:34,1.17.2,Bandit80,59,4.18,1.0,20,20,80,Pellet,Right,2,3,3,2,10.26,102.0,
2025-11-24 13:58:46,1.17.2,Bandit80,59,4.18,,20,20,80,Right,Right,2,4,3,3,,,0.05
2025-11-24 13:58:49,1.17.2,Bandit80,59,4.18,2.0,20,20,80,Pellet,Right,2,4,4,3,0.18,15.0,
2025-11-24 13:58:59,1.17.2,Bandit80,59,4.18,,20,20,80,Right,Right,2,5,4,4,,,0.26
2025-11-24 13:59:01,1.17.2,Bandit80,59,4.18,1.0,20,20,80,Pellet,Right,2,5,5,4,0.79,12.0,
2025-11-24 13:59:07,1.17.2,Bandit80,59,4.18,,20,20,80,Right,Right,2,6,5,5,,,0.3
2025-11-24 13:59:31,1.17.2,Bandit80,59,4.18,,20,20,80,Left,Right,3,6,5,5,,,0.03
2025-11-24 13:59:58,1.17.2,Bandit80,59,4.18,,20,20,80,Right,Right,3,7,5,5,,,0.17
2025-11-24 14:00:03,1.17.2,Bandit80,59,4.18,1.0,20,20,80,Pellet,Right,3,7,6,5,4.29,62.0,
2025-11-24 14:01:11,1.17.2,Bandit80,59,4.18,,20,20,80,Right,Right,3,8,6,6,,,0.44
2025-11-24 14:01:14,1.17.2,Bandit80,59,4.18,1.0,20,20,80,Pellet,Right,3,8,7,6,2.02,71.0,
2025-11-24 14:01:27,1.17.2,Bandit80,59,4.18,,20,20,80,Right,Right,3,9,7,7,,,0.36
2025-11-24 14:01:29,1.17.2,Bandit80,59,4.18,,20,20,80,RightWithPellet,Right,3,10,7,7,,,0.3
2025-11-24 14:01:30,1.17.2,Bandit80,59,4.18,1.0,20,20,80,Pellet,Right,3,10,8,7,1.56,16.0,
2025-11-24 14:01:42,1.17.2,Bandit80,59,4.18,,20,20,80,Right,Right,3,11,8,8,,,0.16
2025-11-24 14:01:43,1.17.2,Bandit80,59,4.18,1.0,20,20,80,Pellet,Right,3,11,9,8,0.73,13.0,
2025-11-24 14:02:25,1.17.2,Bandit80,59,4.18,,20,20,80,Left,Right,4,11,9,9,,,0.39
2025-11-24 14:02:29,1.17.2,Bandit80,59,4.18,1.0,20,20,80,Pellet,Right,4,11,10,9,2.94,46.0,
2025-11-24 14:03:57,1.17.2,Bandit80,59,4.18,,20,20,80,Right,Right,4,12,10,10,,,0.47
2025-11-24 14:03:58,1.17.2,Bandit80,59,4.17,,20,20,80,RightDuringDispense,Right,4,12,10,10,,,0.07
2025-11-24 14:04:01,1.17.2,Bandit80,59,4.18,1.0,20,20,80,Pellet,Right,4,12,11,10,3.06,92.0,
2025-11-24 14:04:08,1.17.2,Bandit80,59,4.18,,20,20,80,Right,Right,4,13,11,11,,,0.18
2025-11-24 14:05:28,1.17.2,Bandit80,59,4.18,,20,20,80,Right,Right,4,14,11,11,,,0.21
2025-11-24 14:08:40,1.17.2,Bandit80,59,4.18,,20,20,80,RightWithPellet,Right,4,14,11,11,,,0.27
2025-11-24 14:09:18,1.17.2,Bandit80,59,4.18,,20,20,80,LeftWithPellet,Right,4,14,11,11,,,0.06
2025-11-24 14:10:35,1.17.2,Bandit80,59,4.18,,20,20,80,LeftWithPellet,Right,4,14,11,11,,,0.06
2025-11-24 14:11:28,1.17.2,Bandit80,59,4.18,,20,20,80,LeftWithPellet,Right,4,14,11,11,,,0.17
2025-11-24 14:11:30,1.17.2,Bandit80,59,4.18,,20,20,80,LeftWithPellet,Right,4,14,11,11,,,0.21
2025-11-24 14:11:32,1.17.2,Bandit80,59,4.18,,20,20,80,LeftWithPellet,Right,4,14,11,11,,,0.37
2025-11-24 14:11:48,1.17.2,Bandit80,59,4.18,,20,20,80,RightWithPellet,Right,4,14,11,11,,,0.4
2025-11-24 14:12:32,1.17.2,Bandit80,59,4.18,2.0,20,20,80,Pellet,Right,4,14,12,11,,511.0,
2025-11-24 14:13:23,1.17.2,Bandit80,59,4.18,,20,20,80,Right,Right,4,15,12,12,,,0.12
2025-11-24 14:13:24,1.17.2,Bandit80,59,4.18,1.0,20,20,80,Pellet,Right,4,15,13,12,0.79,52.0,
2025-11-24 14:14:51,1.17.2,Bandit80,59,4.18,,20,20,80,Left,Right,5,15,13,13,,,0.16
2025-11-24 14:15:59,1.17.2,Bandit80,59,4.18,,20,20,80,Right,Right,5,16,13,13,,,0.02
2025-11-24 14:16:00,1.17.2,Bandit80,59,4.18,,20,20,80,RightDuringDispense,Right,5,16,13,13,,,0.11
2025-11-24 14:16:20,1.17.2,Bandit80,59,4.18,2.0,20,20,80,Pellet,Right,5,16,14,13,17.04,176.0,
2025-11-24 14:16:35,1.17.2,Bandit80,59,4.18,,20,20,80,Right,Right,5,17,14,14,,,0.15
2025-11-24 14:16:50,1.17.2,Bandit80,59,4.18,1.0,20,20,80,Pellet,Right,5,17,15,14,13.83,30.0,
2025-11-24 14:17:07,1.17.2,Bandit80,59,4.18,,20,20,80,Right,Right,5,18,15,15,,,0.27
2025-11-24 14:17:08,1.17.2,Bandit80,59,4.18,1.0,20,20,80,Pellet,Right,5,18,16,15,0.3,18.0,
2025-11-24 14:18:13,1.17.2,Bandit80,59,4.18,,20,20,80,Right,Right,5,19,16,16,,,0.57
2025-11-24 14:18:14,1.17.2,Bandit80,59,4.18,,20,20,80,RightDuringDispense,Right,5,19,16,16,,,0.15
2025-11-24 14:18:15,1.17.2,Bandit80,59,4.18,,20,20,80,RightDuringDispense,Right,5,19,16,16,,,0.22
2025-11-24 14:19:18,1.17.2,Bandit80,59,4.18,2.0,20,20,80,Pellet,Right,5,19,17,16,,130.0,
2025-11-24 14:19:51,1.17.2,Bandit80,59,4.18,,20,20,80,Left,Right,6,19,17,17,,,0.03
2025-11-24 14:26:04,1.17.2,Bandit80,59,4.18,,20,20,80,LeftWithPellet,Right,6,19,17,17,,,0.03
2025-11-24 14:26:06,1.17.2,Bandit80,59,4.18,1.0,20,20,80,Pellet,Right,6,19,18,17,,408.0,
2025-11-24 14:26:10,1.17.2,Bandit80,59,4.18,,20,20,80,Left,Right,7,19,18,18,,,0.11
2025-11-24 14:26:33,1.17.2,Bandit80,59,4.18,,20,20,80,Right,Right,7,20,18,18,,,0.05
2025-11-24 14:26:34,1.17.2,Bandit80,59,4.18,,20,20,80,RightDuringDispense,Right,7,20,18,18,,,0.07
2025-11-24 14:27:06,1.17.2,Bandit80,59,4.18,2.0,20,20,80,Pellet,Right,7,20,19,18,28.96,60.0,
2025-11-24 14:27:24,1.17.2,Bandit80,59,4.18,,20,20,80,Right,Right,7,21,19,19,,,0.16
2025-11-24 15:57:32,1.17.2,Bandit80,59,4.18,,20,20,80,Left,Right,8,21,19,19,,,0.23
2025-11-24 15:57:48,1.17.2,Bandit80,59,4.17,1.0,20,20,80,Pellet,Right,8,21,20,19,15.13,5442.0,
2025-11-24 15:58:11,1.17.2,Bandit80,59,4.18,,20,80,20,Left,Left,9,21,20,0,,,0.07
2025-11-24 15:58:12,1.17.2,Bandit80,59,4.17,1.0,20,80,20,Pellet,Left,9,21,21,0,0.24,24.0,
2025-11-24 15:58:35,1.17.2,Bandit80,59,4.18,,20,80,20,Left,Left,10,21,21,1,,,0.1
